15362048  2039229867.63549  1578588402.08224  -19809801.6130981
15365376  2039228888.19327  1578505749.90139  -19809532.8587456
15368704  2039227908.62727  1578423097.59676  -19809264.1031038
15372032  2039226928.93749  1578340445.16835  -19808995.3461726
15375360  2039225949.12394  1578257792.61616  -19808726.5879521
15378688  2039224969.1866  1578175139.94019  -19808457.8284421
15382016  2039223989.12549  1578092487.14045  -19808189.0676429
15385344  2039223008.94059  1578009834.21692  -19807920.3055542
15388672  2039222028.63192  1577927181.16961  -19807651.5421762
15392000  2039221048.19947  1577844527.99853  -19807382.7775088
15395328  2039220067.64323  1577761874.70366  -19807114.011552
15398656  2039219086.96322  1577679221.28502  -19806845.2443059
15401984  2039218106.15943  1577596567.7426  -19806576.4757704
15405312  2039217125.23186  1577513914.07639  -19806307.7059455
15408640  2039216144.18051  1577431260.28641  -19806038.9348313
15411968  2039215163.00538  1577348606.37265  -19805770.1624277
15415296  2039214181.70647  1577265952.33511  -19805501.3887347
15418624  2039213200.28379  1577183298.17379  -19805232.6137524
15421952  2039212218.73732  1577100643.88869  -19804963.8374807
15425280  2039211237.06707  1577017989.47981  -19804695.0599196
15428608  2039210255.27305  1576935334.94716  -19804426.2810692
15431936  2039209273.35524  1576852680.29072  -19804157.5009294
15435264  2039208291.31366  1576770025.5105  -19803888.7195002
15438592  2039207309.1483  1576687370.60651  -19803619.9367817
15441920  2039206326.85915  1576604715.57873  -19803351.1527738
15445248  2039205344.44623  1576522060.42718  -19803082.3674765
15448576  2039204361.90953  1576439405.15185  -19802813.5808899
15451904  2039203379.24905  1576356749.75273  -19802544.7930139
15455232  2039202396.46479  1576274094.22984  -19802276.0038485
15458560  2039201413.55675  1576191438.58317  -19802007.2133937
15461888  2039200430.52493  1576108782.81272  -19801738.4216496
15465216  2039199447.36933  1576026126.91849  -19801469.6286161
15468544  2039198464.08996  1575943470.90048  -19801200.8342933
15471872  2039197480.6868  1575860814.75869  -19800932.0386811
15475200  2039196497.15987  1575778158.49312  -19800663.2417795
15478528  2039195513.50915  1575695502.10378  -19800394.4435885
15481856  2039194529.73466  1575612845.59065  -19800125.6441082
15485184  2039193545.83638  1575530188.95374  -19799856.8433385
15488512  2039192561.81433  1575447532.19306  -19799588.0412795
15491840  2039191577.6685  1575364875.3086  -19799319.2379311
15495168  2039190593.39889  1575282218.30035  -19799050.4332933
15498496  2039189609.0055  1575199561.16833  -19798781.6273661
15501824  2039188624.48833  1575116903.91253  -19798512.8201496
15505152  2039187639.84738  1575034246.53295  -19798244.0116437
15508480  2039186655.08265  1574951589.02958  -19797975.2018484
15511808  2039185670.19414  1574868931.40244  -19797706.3907638
15515136  2039184685.18185  1574786273.65153  -19797437.5783898
15518464  2039183700.04579  1574703615.77683  -19797168.7647264
15521792  2039182714.78594  1574620957.77835  -19796899.9497737
15525120  2039181729.40232  1574538299.65609  -19796631.1335316
15528448  2039180743.89491  1574455641.41005  -19796362.3160002
15531776  2039179758.26373  1574372983.04024  -19796093.4971793
15535104  2039178772.50876  1574290324.54664  -19795824.6770691
15538432  2039177786.63002  1574207665.92927  -19795555.8556695
15541760  2039176800.6275  1574125007.18812  -19795287.0329806
15545088  2039175814.5012  1574042348.32318  -19795018.2090023
15548416  2039174828.25112  1573959689.33447  -19794749.3837346
15551744  2039173841.87726  1573877030.22198  -19794480.5571776
15555072  2039172855.37962  1573794370.98571  -19794211.7293312
15558400  2039171868.7582  1573711711.62566  -19793942.9001954
15561728  2039170882.01301  1573629052.14183  -19793674.0697703
15565056  2039169895.14403  1573546392.53422  -19793405.2380558
15568384  2039168908.15127  1573463732.80283  -19793136.4050519
15571712  2039167921.03474  1573381072.94766  -19792867.5707586
15575040  2039166933.79442  1573298412.96872  -19792598.735176
15578368  2039165946.43033  1573215752.86599  -19792329.898304
15581696  2039164958.94246  1573133092.63949  -19792061.0601427
15585024  2039163971.33081  1573050432.2892  -19791792.220692
15588352  2039162983.59537  1572967771.81514  -19791523.3799519
15591680  2039161995.73616  1572885111.21729  -19791254.5379224
15595008  2039161007.75317  1572802450.49567  -19790985.6946036
15598336  2039160019.6464  1572719789.65027  -19790716.8499954
15601664  2039159031.41585  1572637128.68109  -19790448.0040979
15604992  2039158043.06153  1572554467.58813  -19790179.1569109
15608320  2039157054.58342  1572471806.37139  -19789910.3084347
15611648  2039156065.98153  1572389145.03087  -19789641.458669
15614976  2039155077.25587  1572306483.56657  -19789372.607614
15618304  2039154088.40642  1572223821.97849  -19789103.7552696
15621632  2039153099.4332  1572141160.26664  -19788834.9016358
15624960  2039152110.33619  1572058498.431  -19788566.0467127
15628288  2039151121.11541  1571975836.47159  -19788297.1905002
15631616  2039150131.77085  1571893174.38839  -19788028.3329983
15634944  2039149142.3025  1571810512.18142  -19787759.4742071
15638272  2039148152.71038  1571727849.85066  -19787490.6141265
15641600  2039147162.99448  1571645187.39613  -19787221.7527565
15644928  2039146173.1548  1571562524.81782  -19786952.8900972
15648256  2039145183.19134  1571479862.11573  -19786684.0261485
15651584  2039144193.10411  1571397199.28986  -19786415.1609104
15654912  2039143202.89309  1571314536.34021  -19786146.294383
15658240  2039142212.55829  1571231873.26678  -19785877.4265662
15661568  2039141222.09971  1571149210.06957  -19785608.55746
15664896  2039140231.51736  1571066546.74858  -19785339.6870645
15668224  2039139240.81122  1570983883.30382  -19785070.8153795
15671552  2039138249.98131  1570901219.73527  -19784801.9424053
15674880  2039137259.02762  1570818556.04294  -19784533.0681416
15678208  2039136267.95014  1570735892.22684  -19784264.1925886
15681536  2039135276.74889  1570653228.28695  -19783995.3157462
15684864  2039134285.42386  1570570564.22329  -19783726.4376145
15688192  2039133293.97505  1570487900.03585  -19783457.5581934
15691520  2039132302.40246  1570405235.72463  -19783188.6774829
15694848  2039131310.70609  1570322571.28962  -19782919.795483
15698176  2039130318.88594  1570239906.73084  -19782650.9121938
15701504  2039129326.94202  1570157242.04828  -19782382.0276152
15704832  2039128334.87431  1570074577.24195  -19782113.1417473
15708160  2039127342.68282  1569991912.31183  -19781844.25459
15711488  2039126350.36756  1569909247.25793  -19781575.3661433
15714816  2039125357.92851  1569826582.08025  -19781306.4764072
15718144  2039124365.36569  1569743916.7788  -19781037.5853818
15721472  2039123372.67908  1569661251.35356  -19780768.693067
15724800  2039122379.8687  1569578585.80454  -19780499.7994628
15728128  2039121386.93454  1569495920.13175  -19780230.9045693
15731456  2039120393.8766  1569413254.33518  -19779962.0083864
15734784  2039119400.69488  1569330588.41482  -19779693.1109142
15738112  2039118407.38938  1569247922.37069  -19779424.2121525
15741440  2039117413.9601  1569165256.20278  -19779155.3121015
15744768  2039116420.40704  1569082589.91109  -19778886.4107612
15748096  2039115426.7302  1568999923.49562  -19778617.5081314
15751424  2039114432.92958  1568917256.95637  -19778348.6042123
15754752  2039113439.00519  1568834590.29334  -19778079.6990039
15758080  2039112444.95701  1568751923.50653  -19777810.792506
15761408  2039111450.78506  1568669256.59595  -19777541.8847188
15764736  2039110456.48932  1568586589.56158  -19777272.9756423
15768064  2039109462.06981  1568503922.40343  -19777004.0652763
15771392  2039108467.52651  1568421255.12151  -19776735.153621
15774720  2039107472.85944  1568338587.7158  -19776466.2406763
15778048  2039106478.06859  1568255920.18632  -19776197.3264423
15781376  2039105483.15396  1568173252.53306  -19775928.4109189
15784704  2039104488.11555  1568090584.75601  -19775659.4941061
15788032  2039103492.95336  1568007916.85519  -19775390.576004
15791360  2039102497.66739  1567925248.83059  -19775121.6566124
15794688  2039101502.25764  1567842580.68221  -19774852.7359316
15798016  2039100506.72412  1567759912.41005  -19774583.8139613
15801344  2039099511.06681  1567677244.01411  -19774314.8907017
15804672  2039098515.28572  1567594575.49439  -19774045.9661527
15808000  2039097519.38086  1567511906.8509  -19773777.0403144
15811328  2039096523.35221  1567429238.08362  -19773508.1131866
15814656  2039095527.19979  1567346569.19256  -19773239.1847696
15817984  2039094530.92359  1567263900.17773  -19772970.2550631
15821312  2039093534.5236  1567181231.03911  -19772701.3240673
15824640  2039092537.99984  1567098561.77672  -19772432.3917821
15827968  2039091541.3523  1567015892.39055  -19772163.4582075
15831296  2039090544.58098  1566933222.88059  -19771894.5233436
15834624  2039089547.68588  1566850553.24686  -19771625.5871903
15837952  2039088550.667  1566767883.48935  -19771356.6497477
15841280  2039087553.52434  1566685213.60806  -19771087.7110156
15844608  2039086556.25791  1566602543.60299  -19770818.7709942
15847936  2039085558.86769  1566519873.47414  -19770549.8296835
15851264  2039084561.35369  1566437203.22151  -19770280.8870833
15854592  2039083563.71592  1566354532.84511  -19770011.9431938
15857920  2039082565.95436  1566271862.34492  -19769742.998015
15861248  2039081568.06903  1566189191.72095  -19769474.0515467
15864576  2039080570.05992  1566106520.97321  -19769205.1037891
15867904  2039079571.92702  1566023850.10168  -19768936.1547422
15871232  2039078573.67035  1565941179.10638  -19768667.2044058
15874560  2039077575.2899  1565858507.98729  -19768398.2527801
15877888  2039076576.78567  1565775836.74443  -19768129.2998651
15881216  2039075578.15766  1565693165.37779  -19767860.3456606
15884544  2039074579.40587  1565610493.88737  -19767591.3901668
15887872  2039073580.5303  1565527822.27317  -19767322.4333836
15891200  2039072581.53096  1565445150.53519  -19767053.4753111
15894528  2039071582.40783  1565362478.67343  -19766784.5159492
15897856  2039070583.16092  1565279806.68789  -19766515.5552979
15901184  2039069583.79024  1565197134.57857  -19766246.5933573
15904512  2039068584.29577  1565114462.34548  -19765977.6301272
15907840  2039067584.67753  1565031789.9886  -19765708.6656079
15911168  2039066584.9355  1564949117.50794  -19765439.6997991
15914496  2039065585.0697  1564866444.90351  -19765170.732701
15917824  2039064585.08012  1564783772.17529  -19764901.7643135
15921152  2039063584.96676  1564701099.3233  -19764632.7946367
15924480  2039062584.72962  1564618426.34753  -19764363.8236704
15927808  2039061584.3687  1564535753.24798  -19764094.8514148
15931136  2039060583.884  1564453080.02464  -19763825.8778699
15934464  2039059583.27552  1564370406.67753  -19763556.9030356
15937792  2039058582.54326  1564287733.20664  -19763287.9269119
15941120  2039057581.68722  1564205059.61197  -19763018.9494988
15944448  2039056580.70741  1564122385.89353  -19762749.9707964
15947776  2039055579.60381  1564039712.0513  -19762480.9908046
15951104  2039054578.37644  1563957038.08529  -19762212.0095234
15954432  2039053577.02528  1563874363.9955  -19761943.0269529
15957760  2039052575.55035  1563791689.78194  -19761674.043093
15961088  2039051573.95164  1563709015.44459  -19761405.0579438
15964416  2039050572.22914  1563626340.98347  -19761136.0715051
15967744  2039049570.38287  1563543666.39857  -19760867.0837771
15971072  2039048568.41282  1563460991.68988  -19760598.0947598
15974400  2039047566.31899  1563378316.85742  -19760329.104453
15977728  2039046564.10138  1563295641.90118  -19760060.1128569
15981056  2039045561.75999  1563212966.82116  -19759791.1199714
15984384  2039044559.29483  1563130291.61736  -19759522.1257966
15987712  2039043556.70588  1563047616.28978  -19759253.1303324
15991040  2039042553.99315  1562964940.83842  -19758984.1335788
15994368  2039041551.15665  1562882265.26328  -19758715.1355359
15997696  2039040548.19636  1562799589.56436  -19758446.1362036
16001024  2039039545.1123  1562716913.74167  -19758177.1355819
16004352  2039038541.90445  1562634237.79519  -19757908.1336709
16007680  2039037538.57283  1562551561.72494  -19757639.1304704
16011008  2039036535.11743  1562468885.5309  -19757370.1259807
16014336  2039035531.53824  1562386209.21309  -19757101.1202015
16017664  2039034527.83528  1562303532.77149  -19756832.113133
16020992  2039033524.00854  1562220856.20612  -19756563.1047751
16024320  2039032520.05802  1562138179.51697  -19756294.0951279
16027648  2039031515.98373  1562055502.70404  -19756025.0841913
16030976  2039030511.78565  1561972825.76733  -19755756.0719653
16034304  2039029507.46379  1561890148.70684  -19755487.0584499
16037632  2039028503.01815  1561807471.52257  -19755218.0436452
16040960  2039027498.44874  1561724794.21452  -19754949.0275511
16044288  2039026493.75554  1561642116.78269  -19754680.0101676
16047616  2039025488.93857  1561559439.22709  -19754410.9914948
16050944  2039024483.99781  1561476761.5477  -19754141.9715326
16054272  2039023478.93328  1561394083.74454  -19753872.9502811
16057600  2039022473.74497  1561311405.81759  -19753603.9277401
16060928  2039021468.43288  1561228727.76687  -19753334.9039099
16064256  2039020462.997  1561146049.59236  -19753065.8787902
16067584  2039019457.43735  1561063371.29408  -19752796.8523812
16070912  2039018451.75392  1560980692.87202  -19752527.8246828
16074240  2039017445.94672  1560898014.32618  -19752258.795695
16077568  2039016440.01573  1560815335.65656  -19751989.7654179
16080896  2039015433.96096  1560732656.86316  -19751720.7338514
16084224  2039014427.78241  1560649977.94598  -19751451.7009955
16087552  2039013421.48009  1560567298.90502  -19751182.6668503
16090880  2039012415.05398  1560484619.74028  -19750913.6314157
16094208  2039011408.5041  1560401940.45176  -19750644.5946917
16097536  2039010401.83043  1560319261.03947  -19750375.5566783
16100864  2039009395.03299  1560236581.50339  -19750106.5173756
